node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
2911,1.091192385118513,1.1120595410540983,8.602206652110803,-36439.98012913329,-31900.422623077968,60181.14642750658,445.9309468262254,-1219.481346717363,4142.194302802279,8.376973550487118e-07,5.539352668178511e-07,1.361944174893655e-05,94732.06324967685
2912,0.36373079503950434,0.4448238164216394,7.084170184091249,8124.702687411454,9769.626533609973,242489.569874892,351.2835776404739,8786.481163677898,5720.147404199217,5.158825199506799e-07,3.743009884751787e-07,1.2876941159132746e-05,234252.4740545325
2913,0.9093269875987608,1.1120595410540983,8.096194496104285,-15464.00753632069,-10355.07599067806,124117.30662731298,-123.76547924892222,5041.88819573436,7952.810548240232,6.865062351263693e-07,4.256391462548682e-07,1.34166426972284e-05,138065.13867134324
2914,0.18186539751975217,0.4448238164216394,6.578158028084732,-23857.62392429948,-21312.64778562528,273103.3879968718,864.7790796371144,9220.979003247887,2168.085592376316,4.967926982086688e-07,2.0445815921353117e-07,1.2311735011952196e-05,296155.3401352893
2915,1.4549231801580174,1.7792952656865575,9.108218808117321,-21460.2345010892,-17070.31805540741,64697.50491718208,1875.24057397175,1552.8960640849687,-2001.0570712817312,9.876841774934439e-07,5.168761655474656e-07,1.3526655447255992e-05,84225.8801038476
2916,0.7274615900790087,1.1120595410540983,7.590182340097767,-10663.668488252099,-6305.419923992594,180356.9764659416,-455.6279452517378,9098.10038835463,9240.844244623582,5.529706720415143e-07,2.4536769030441005e-07,1.3099619664468158e-05,190211.70933255358
2917,0.0,0.4448238164216394,6.072145872078214,86942.81200367835,80854.78181689352,436586.1965844731,416.6524066008534,8348.658745463325,-3610.9480749267022,5.433245547426838e-07,1.7743532410871654e-08,1.1602681069856775e-05,353079.2232868341
2918,1.2730577826382652,1.7792952656865575,8.602206652110803,-28083.11942904167,-21457.12113739923,84414.09383872295,932.21489530281,5498.882500020198,3097.7985452300836,8.265711588964178e-07,4.112352993168122e-07,1.3388904464733799e-05,109891.90038855307
2919,0.5455961925592565,1.1120595410540983,7.084170184091249,-7106.25610796413,-4446.054150550258,239789.85029375373,-666.8063348876337,11615.011976445596,8185.87679276344,4.5226800794979026e-07,2.092725870777112e-08,1.2653284058483968e-05,246809.7560137311
2920,1.091192385118513,1.7792952656865575,8.096194496104285,-2807.5355410784427,1065.953002889504,156645.1691068061,717.5289217492366,8792.940312918328,8765.992317742104,6.610437308682048e-07,2.1810174969774727e-07,1.315285481120694e-05,159017.45348706815
2921,0.36373079503950434,1.1120595410540983,6.578158028084732,3412.739694542852,3344.39222389048,305632.4184055404,-899.2568238502556,12176.080082678776,4872.584741295771,3.9873566875915655e-07,-2.3453344014199468e-07,1.2073082372015184e-05,303110.2404000978
2922,0.9093269875987608,1.7792952656865575,7.590182340097767,927.5099185394419,3026.153831008395,209998.36578911106,363.80096848188674,7861.135487380902,12255.797029558431,5.048083733454805e-07,-4.2684548125949454e-08,1.279398693112195e-05,209553.4893318489
2923,0.18186539751975217,1.1120595410540983,6.072145872078214,-19518.508130846574,-20175.29278002988,337440.7493932209,-535.1515237355301,11128.541582443659,687.6529227401672,4.046676795441197e-07,-5.029505540890408e-07,1.13617340997445e-05,357810.8429509615
2924,0.7274615900790087,1.7792952656865575,7.084170184091249,6553.238171607422,8139.1063621218345,264826.40404232225,-12.901222212635505,7263.325074216895,13053.416856382499,3.728425345323403e-07,-3.481070738801598e-07,1.2314231660957588e-05,258780.60057930727
2925,0.0,1.1120595410540983,5.566133716071696,74922.40118390867,66908.76309338676,474862.87315714214,-1050.455881626206,8619.311470987403,-5658.1512537971785,4.798502855897089e-07,-7.636008345776593e-07,1.052556650956413e-05,404405.5015797591
2926,0.5455961925592565,1.7792952656865575,6.578158028084732,10196.026362782733,11213.348062235493,316019.3158276362,-357.1025425885069,6230.114848145159,11014.017214353851,2.807873575903311e-07,-6.797960826659952e-07,1.171741423770437e-05,306102.18872021866
2927,0.36373079503950434,1.7792952656865575,6.072145872078214,19826.38814991172,19625.851521836055,369708.28265385935,-719.2200528470427,4429.662918512076,6280.917951571727,2.436369811699419e-07,-1.0177964068638257e-06,1.1009688370983766e-05,350237.5077230744
2928,0.18186539751975217,1.7792952656865575,5.566133716071696,3329.221125167231,2942.7516753384525,394297.1948128148,-692.6269855099894,1895.6859495956005,652.428904182732,2.744030525672878e-07,-1.3391250693208519e-06,1.019917109439815e-05,391178.6037710386
2929,0.0,1.7792952656865575,5.060121560065179,97331.73019710144,95063.0998459368,519311.7700830481,-1549.342304033984,-3088.1195239162485,-6099.4684840676255,3.806530853789478e-07,-1.620539442574422e-06,9.294709426821575e-06,423293.0885929487
2930,1.091192385118513,0.6672357246324591,9.108218808117321,-8600.876973201655,-5677.104101350554,55813.42615370688,683.5241132652209,1583.900460523927,1766.9309446799487,9.971475545912812e-07,6.97526661968066e-07,1.3860784906915318e-05,63148.3339101387
2931,0.9093269875987608,0.6672357246324591,8.602206652110803,-35045.42824501956,-31499.743962881083,52213.85456095748,-235.52291090165494,1739.5710108002775,5332.2629857922,8.544914796480394e-07,6.461825416232202e-07,1.3754252586239307e-05,86092.417006405
2932,0.7274615900790087,0.6672357246324591,8.096194496104285,-14901.212163052945,-11698.523297770735,114843.78671274277,-494.6103111008959,4997.441142126611,7906.020402467276,7.178358577633822e-07,5.594139415423207e-07,1.3563395436766345e-05,129196.21408470822
2933,1.2730577826382652,1.3344714492649181,9.108218808117321,-16848.101924165767,-14201.310188856363,60726.63105252449,1801.9531322826265,-4819.114104641945,-138.6112866327918,1.0004798067793129e-06,5.950128051435578e-07,1.369252143749463e-05,76804.88830525836
2934,0.5455961925592565,0.6672357246324591,7.590182340097767,-14043.786638040096,-11323.124700946148,167579.76787834332,-286.853308602906,7969.650882322423,8022.358381447439,6.039339938783875e-07,4.302822035368932e-07,1.3259342610613672e-05,181340.1467599236
2935,1.091192385118513,1.3344714492649181,8.602206652110803,-36138.32489148806,-30675.743275958386,64711.96069522748,771.737353279497,-1166.2608247676092,4119.511351899943,8.491311774084208e-07,5.100062816195658e-07,1.3566261450273261e-05,98521.54756579039
2936,0.36373079503950434,0.6672357246324591,7.084170184091249,-696.5320870976998,635.7205527477872,237939.92936694282,-41.25320094676016,10371.474218047697,5744.853744393349,5.287596481436299e-07,2.6127726776801235e-07,1.282541809946103e-05,238857.54990819667
2937,0.9093269875987608,1.3344714492649181,8.096194496104285,-14651.029758827404,-8586.550627377488,129643.87554429825,225.6134955209498,6245.477784303141,8061.431661894995,6.986923937832998e-07,3.621225307774194e-07,1.3354824768139093e-05,142460.01153136767
2938,0.18186539751975217,0.6672357246324591,6.578158028084732,-25259.815013166055,-23646.52699971811,274348.37019466213,372.64079542184584,11459.5771202929,2258.4541695429575,5.06335827646781e-07,6.125057472647229e-08,1.2253402699084691e-05,299489.5610874255
2939,1.4549231801580174,2.001707173897377,9.108218808117321,-35744.228783497994,-34139.60822474334,57294.02360621075,1653.382350693287,4548.388188087513,-2674.444246212769,9.963451460154011e-07,4.769964033730669e-07,1.3501712882546095e-05,92742.23742897972
2940,0.7274615900790087,1.3344714492649181,7.590182340097767,-8441.941296023742,-3901.1368008454338,187540.13837990223,-243.5816399295308,9811.96114333034,9653.91943664395,5.644684839951399e-07,1.5602141466400033e-07,1.3027642020268687e-05,195213.4072576621
2941,0.0,0.6672357246324591,6.072145872078214,85162.43249447618,78606.80378916027,436309.92476413166,-164.0044478835073,10939.620241029828,-3525.9852335407845,5.469642167493449e-07,-1.553912296247554e-07,1.1541100654030893e-05,355029.4839251304
2942,1.2730577826382652,2.001707173897377,8.602206652110803,-31294.499381866062,-31652.665879369088,94408.83191449917,1214.2398538402376,4545.128887666386,3158.6736426830653,8.368731041334881e-07,3.572320991954311e-07,1.33367119049841e-05,126264.83234363388
2943,0.5455961925592565,1.3344714492649181,7.084170184091249,-5502.216735361676,-3264.4111220950913,245437.32068933712,-683.2475130610267,11439.578299924033,8857.053779460492,4.6051571888960326e-07,-9.718579260485724e-08,1.2570917958990538e-05,251084.52730691
2944,1.091192385118513,2.001707173897377,8.096194496104285,-45979.580073675505,-50263.337341756,125018.1702484486,1057.9914934990059,4590.977696599179,9162.5152365342,6.730399693255009e-07,1.3862360434824722e-07,1.3063610503257087e-05,174096.34795233147
2945,0.36373079503950434,1.3344714492649181,6.578158028084732,4160.717575256195,3722.4237778825627,308311.19323385716,-1052.55957152757,11588.41728528266,5633.038934928693,4.011373675877584e-07,-3.8139662810893957e-07,1.198388385796478e-05,305192.4024040753
2946,0.9093269875987608,2.001707173897377,7.590182340097767,-54874.06410143726,-58753.49500237438,161788.9822011828,550.2875815716998,4889.777928387429,13386.689910271243,5.157707272453546e-07,-1.4570542253762048e-07,1.267903492353238e-05,220019.77994775696
2947,0.18186539751975217,1.3344714492649181,6.072145872078214,-18391.185543767704,-19241.350634797916,338208.3934875549,-734.459870712326,10523.768571605346,1286.5220132730258,3.9943897058793944e-07,-6.769413583141867e-07,1.1271545050687522e-05,357499.62781098124
2948,0.7274615900790087,2.001707173897377,7.084170184091249,-62636.927682343055,-66446.36939090546,199792.02490689652,-154.21658126159952,4779.644877024767,14909.898857611384,3.7951222054788753e-07,-4.7402330179597895e-07,1.2182736755969438e-05,265741.785228236
2949,0.0,1.3344714492649181,5.566133716071696,76893.11093427602,69264.44990487494,474642.5613144805,-1359.8748045971054,7993.629734151396,-5249.324866562614,4.6599777639425683e-07,-9.621549431575608e-07,1.044004608954028e-05,401966.4486502999
2950,0.5455961925592565,2.001707173897377,6.578158028084732,-71580.74555268897,-75397.35344826427,234980.05482147617,-828.7185012512067,4587.662908149466,13404.548208949702,2.800131385843837e-07,-8.280682966286605e-07,1.1577965899794624e-05,309464.6332087994
2951,0.36373079503950434,2.001707173897377,6.072145872078214,-58346.12919073391,-63412.79420647125,288231.33300753636,-1633.719861847822,3683.784818915084,8824.080667274455,2.3310643874666693e-07,-1.1872577240291214e-06,1.087101972921998e-05,349542.4315209
2952,0.18186539751975217,2.001707173897377,5.566133716071696,-98241.79531268936,-99691.30440665514,288672.8579838553,-1722.089250231455,1800.1136716684255,3399.6236499243532,2.532371452466392e-07,-1.527578007003506e-06,1.0069537578956893e-05,387710.1709337456
2953,0.0,2.001707173897377,5.060121560065179,-7945.627515422469,-13770.045718078094,406208.1064879163,-3997.867259809602,-407.44150253009553,-3527.904202643618,3.510861307928018e-07,-1.8227532954501652e-06,9.179853497242899e-06,417199.2676900797
2954,0.9093269875987608,0.0,9.108218808117321,36013.30253127112,44398.83536772195,83483.672092341,-363.11047795918273,17638.64913794109,4279.793543999204,9.912719049624531e-07,7.728638143189908e-07,1.3877886295706174e-05,53985.18390014515
2955,0.9093269875987608,0.2224119082108197,9.108218808117321,-20988.713691720277,-16439.696658740682,31547.74266416365,178.22503025968985,12085.802110088258,3800.5278124392726,1.0010807698357645e-06,7.548404635303397e-07,1.3912431699347956e-05,54985.55021968024
2956,0.7274615900790087,0.0,8.602206652110803,-8709.199091911634,592.9149402080383,58997.35103066543,-615.7419461512821,13224.72496146935,6947.161069653966,8.541012504505669e-07,7.586961646061709e-07,1.3808505572068447e-05,68640.35847183046
2957,0.7274615900790087,0.2224119082108197,8.602206652110803,-37067.2639665714,-32456.876810797643,38605.86076734077,-300.96160058912966,8278.395260093235,6829.425423725847,8.663797423519212e-07,7.29296612607485e-07,1.3825093861093572e-05,75793.04352753391
2958,0.5455961925592565,0.0,8.096194496104285,38477.96024206301,48720.406172792354,148892.72262705603,-249.4502435565232,9409.23695469362,8632.391655005991,7.273083321655552e-07,7.351528057312899e-07,1.3656760211574236e-05,107957.17980307176
2959,0.5455961925592565,0.2224119082108197,8.096194496104285,-29513.902380344596,-26172.93436374811,88039.04292877614,-157.11772496361672,7009.998246871135,8368.189798910971,7.42159522211188e-07,6.850974942756623e-07,1.3654545279193024e-05,117450.80022433333
2960,0.36373079503950434,0.0,7.590182340097767,52290.142807195545,62292.15040887667,215253.69700235003,402.3759865028841,7436.97683205464,7440.094327674271,6.292961687100567e-07,6.848406361043704e-07,1.3391579399518815e-05,159247.210485595
2961,1.091192385118513,0.8896476328432787,9.108218808117321,-8653.99409982475,-6251.815124086069,60063.8800161828,939.1226864299255,-1633.0969771294715,1772.6791451314186,1.0080150702829759e-06,6.677401296913563e-07,1.3836275425068421e-05,67697.25326718502
2962,0.36373079503950434,0.2224119082108197,7.590182340097767,-26749.41662733603,-25597.455489840933,142546.76819246128,426.92609202612084,6782.340692364123,7373.901876643342,6.457828116164666e-07,6.080599981910472e-07,1.3370937701402826e-05,169614.77855271875
2963,0.18186539751975217,0.0,7.084170184091249,68601.06347801705,77092.2343485483,291506.48103348736,1487.889984366806,5577.544619749493,4116.260906706756,5.772049997032197e-07,6.027657919646347e-07,1.2992525094846299e-05,219127.80846626792
2964,0.9093269875987608,0.8896476328432787,8.602206652110803,-34820.25211500243,-31287.868024202206,56718.73787914391,50.771601468607805,-121.13561285357675,5246.636745735738,8.659761414258252e-07,6.053461257142496e-07,1.3720216749263402e-05,90283.70229876423
2965,0.18186539751975217,0.2224119082108197,7.084170184091249,-50701.24883034927,-49047.187622042875,179690.23809900912,1344.266044866232,6695.887332825979,4424.650018265973,5.93535508676025e-07,4.952686482180267e-07,1.2955014566573339e-05,230001.19566041374
2966,0.0,0.0,6.578158028084732,132583.78264302516,134460.8420422879,415206.73921045964,2101.0682600721466,3170.66055005703,-890.0205279383632,5.858711441112948e-07,4.91288279378564e-07,1.2445832593672904e-05,281770.36393475794
2967,0.7274615900790087,0.8896476328432787,8.096194496104285,-13265.787886188551,-9496.861390393085,120972.79024080458,-301.62882687693735,4887.1308249555295,7774.390822178308,7.304714301614621e-07,4.985694642404851e-07,1.3520175631142912e-05,133347.34294894303
2968,0.0,0.2224119082108197,6.578158028084732,89469.39168851657,84784.0134432362,375769.7487300005,1225.1623902556828,6568.622897040612,-774.4137707973006,6.00956280284075e-07,3.5302392941340727e-07,1.2394655641432052e-05,288906.58579354675
2969,1.2730577826382652,1.556883357475738,9.108218808117321,-20648.162494673412,-17670.623030680923,61102.26170099996,1991.5176677190684,-4124.002683042233,-266.88524230538957,1.0121061444079322e-06,5.587156544728472e-07,1.3643654772002225e-05,80695.20920501315
2970,0.5455961925592565,0.8896476328432787,7.590182340097767,-11829.882724961244,-8421.010723705145,174205.68451460236,-332.70130792710285,8795.470473580226,7981.882020075374,6.171202967620297e-07,3.440716236261482e-07,1.320725663807873e-05,185499.93408314016
2971,1.091192385118513,1.556883357475738,8.602206652110803,-36973.69677211487,-30477.19300656541,68599.57586710484,1102.4256679895423,-39.60614214273213,4076.8695347379385,8.614567925075144e-07,4.649561895490341e-07,1.3509117420041347e-05,102740.33590707391
2972,0.36373079503950434,0.8896476328432787,7.084170184091249,1370.0385098579495,2912.596851809847,243674.30022868435,-312.36877866871123,11745.000226570284,5867.341577154714,5.403348067818132e-07,1.464240598587604e-07,1.2765508535030618e-05,242605.38159409421
2973,0.9093269875987608,1.556883357475738,8.096194496104285,-13061.112973743533,-6949.394904231082,137417.56150251054,641.0628522099603,7382.900185224146,8296.989989021946,7.118564813143803e-07,2.96762320812637e-07,1.3286550519533339e-05,148770.88423085018
